/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206201-206212.nc	fail	major	Mean absolute 5.565239906311035 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206301-206312.nc	fail	major	Mean absolute 7.508426189422607 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206401-206412.nc	fail	major	Mean absolute 7.059850215911865 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206501-206512.nc	fail	major	Mean absolute 5.772937297821045 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206601-206612.nc	fail	major	Mean absolute 6.390544414520264 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206701-206712.nc	fail	major	Mean absolute 6.6759161949157715 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206801-206812.nc	fail	major	Mean absolute 5.367850303649902 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_206901-206912.nc	fail	major	Mean absolute 5.473673343658447 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207001-207012.nc	fail	major	Mean absolute 5.214535713195801 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207101-207112.nc	fail	major	Mean absolute 7.805092811584473 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207201-207212.nc	fail	major	Mean absolute 5.783970355987549 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207301-207312.nc	fail	major	Mean absolute 5.705869197845459 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207401-207412.nc	fail	major	Mean absolute 5.898213863372803 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207501-207512.nc	fail	major	Mean absolute 0.7722724080085754 < 0.9886; Mean absolute 7.597035884857178 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207601-207612.nc	fail	major	Mean absolute 6.242876052856445 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207701-207712.nc	fail	major	Mean absolute 6.304048538208008 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207801-207812.nc	fail	major	Mean absolute 0.9389130473136902 < 0.9886; Mean absolute 5.471615314483643 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_207901-207912.nc	fail	major	Mean absolute 0.9619476795196533 < 0.9886; Mean absolute 5.710119247436523 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208001-208012.nc	fail	major	Mean absolute 6.390269756317139 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208101-208112.nc	fail	major	Mean absolute 7.38866662979126 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208201-208212.nc	fail	major	Mean absolute 5.771058082580566 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208301-208312.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208401-208412.nc	fail	major	Mean absolute 0.9003787636756897 < 0.9886; Mean absolute 6.470194339752197 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208501-208512.nc	fail	major	Mean absolute 5.910197734832764 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208601-208612.nc	fail	major	Mean absolute 5.6319580078125 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208701-208712.nc	fail	major	Mean absolute 5.2395453453063965 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208801-208812.nc	fail	major	Mean absolute 6.498460292816162 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_208901-208912.nc	fail	major	Mean absolute 6.107097625732422 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209001-209012.nc	fail	major	Mean absolute 6.839223384857178 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209101-209112.nc	fail	major	Mean absolute 6.093502044677734 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209201-209212.nc	fail	major	Mean absolute 0.9760196208953857 < 0.9886; Mean absolute 5.449885845184326 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209301-209312.nc	fail	major	Mean absolute 0.9204935431480408 < 0.9886; Mean absolute 6.130256652832031 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209401-209412.nc	fail	major	Mean absolute 6.116510391235352 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209501-209512.nc	fail	major	Mean absolute 0.9481946229934692 < 0.9886; Mean absolute 5.423856735229492 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209601-209612.nc	fail	major	Mean absolute 0.9192410707473755 < 0.9886; Mean absolute 6.1576972007751465 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209701-209712.nc	fail	major	Mean absolute 5.2550482749938965 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209801-209812.nc	fail	major	Mean absolute 7.506320476531982 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_209901-209912.nc	fail	major	Mean absolute 7.806925296783447 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp370/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp370_r1i1p1f1_gn_210001-210012.nc	fail	major	Mean absolute 5.358408451080322 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201501-201512.nc	fail	major	Mean absolute 0.89178466796875 < 0.9886; Mean absolute 5.526346206665039 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201601-201612.nc	fail	major	Mean absolute 0.8148666620254517 < 0.9886; Mean absolute 5.208929538726807 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201701-201712.nc	fail	major	Mean absolute 0.9730573296546936 < 0.9886; Mean absolute 5.438199996948242 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201801-201812.nc	fail	major	Mean absolute 5.758611679077148 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_201901-201912.nc	fail	major	Mean absolute 5.717376708984375 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202001-202012.nc	fail	major	Mean absolute 5.724187850952148 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202101-202112.nc	fail	major	Mean absolute 5.394967079162598 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202201-202212.nc	fail	major	Mean absolute 6.922463417053223 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202301-202312.nc	fail	major	Mean absolute 6.1555495262146 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202401-202412.nc	fail	major	Mean absolute 6.3957061767578125 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202501-202512.nc	fail	major	Mean absolute 6.186020374298096 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202601-202612.nc	fail	major	Mean absolute 4.983205318450928 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202701-202712.nc	fail	major	Mean absolute 0.8979647159576416 < 0.9886; Mean absolute 6.1661553382873535 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202801-202812.nc	fail	major	Mean absolute 7.055129528045654 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_202901-202912.nc	fail	major	Mean absolute 6.242934703826904 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203001-203012.nc	fail	major	Mean absolute 5.863254070281982 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203101-203112.nc	fail	major	Mean absolute 5.649291515350342 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203201-203212.nc	fail	major	Mean absolute 5.78570556640625 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203301-203312.nc	fail	major	Mean absolute 6.07536506652832 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203401-203412.nc	fail	major	Mean absolute 7.355105876922607 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203501-203512.nc	fail	major	Mean absolute 6.041952133178711 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203601-203612.nc	fail	major	Mean absolute 7.422513961791992 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203701-203712.nc	fail	major	Mean absolute 6.10988712310791 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203801-203812.nc	fail	major	Mean absolute 6.738964557647705 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_203901-203912.nc	fail	major	Mean absolute 0.9275071024894714 < 0.9886; Mean absolute 6.117337703704834 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204001-204012.nc	fail	major	Mean absolute 0.9810164570808411 < 0.9886; Mean absolute 8.699275970458984 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204101-204112.nc	fail	major	Mean absolute 5.975705623626709 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204201-204212.nc	fail	major	Mean absolute 7.848334312438965 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204301-204312.nc	fail	major	Mean absolute 5.874626159667969 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204401-204412.nc	fail	major	Mean absolute 6.398200988769531 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204501-204512.nc	fail	major	Mean absolute 0.9654864072799683 < 0.9886; Mean absolute 6.348533630371094 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204601-204612.nc	fail	major	Mean absolute 0.9730311632156372 < 0.9886; Mean absolute 6.065488338470459 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204701-204712.nc	fail	major	Mean absolute 6.710564136505127 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204801-204812.nc	fail	major	Mean absolute 5.5974273681640625 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_204901-204912.nc	fail	major	Mean absolute 6.054818153381348 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205001-205012.nc	fail	major	Mean absolute 0.9785069227218628 < 0.9886; Mean absolute 5.984522342681885 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205101-205112.nc	fail	major	Mean absolute 5.888614654541016 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205201-205212.nc	fail	major	Mean absolute 6.117585182189941 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205301-205312.nc	fail	major	Mean absolute 5.518045902252197 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205401-205412.nc	fail	major	Mean absolute 0.8010696172714233 < 0.9886; Mean absolute 6.918787002563477 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205501-205512.nc	fail	major	Mean absolute 6.508871078491211 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205601-205612.nc	fail	major	Mean absolute 5.51954460144043 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205701-205712.nc	fail	major	Mean absolute 6.4030280113220215 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205801-205812.nc	fail	major	Mean absolute 8.113003730773926 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_205901-205912.nc	fail	major	Mean absolute 6.066098690032959 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206001-206012.nc	fail	major	Mean absolute 6.230779647827148 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206101-206112.nc	fail	major	Mean absolute 4.896183013916016 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206201-206212.nc	fail	major	Mean absolute 6.5361738204956055 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206301-206312.nc	fail	major	Mean absolute 5.525369644165039 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206401-206412.nc	fail	major	Mean absolute 0.778617799282074 < 0.9886; Mean absolute 6.736256122589111 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206501-206512.nc	fail	major	Mean absolute 6.187213897705078 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206601-206612.nc	fail	major	Mean absolute 0.8787558078765869 < 0.9886; Mean absolute 5.170044898986816 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206701-206712.nc	fail	major	Mean absolute 0.8901913166046143 < 0.9886; Mean absolute 5.922131061553955 > 4.679
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp585/r1i1p1f1/Amon/va/gn/v20190529/va_Amon_AWI-CM-1-1-MR_ssp585_r1i1p1f1_gn_206801-206812.nc	fail	major	Mean absolute 5.486799240112305 > 4.679
