/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193801-193812.nc	fail	major	Mean absolute 33.01472854614258 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193901-193912.nc	fail	major	Mean absolute 38.88317108154297 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194001-194012.nc	fail	major	Mean absolute 34.10658264160156 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194101-194112.nc	fail	major	Mean absolute 35.64869689941406 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194201-194212.nc	fail	major	Mean absolute 34.95875549316406 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194301-194312.nc	fail	major	Mean absolute 37.58848190307617 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194401-194412.nc	fail	major	Mean absolute 38.41971206665039 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194501-194512.nc	fail	major	Mean absolute 37.19637680053711 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194601-194612.nc	fail	major	Mean absolute 36.29835510253906 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194701-194712.nc	fail	major	Mean absolute 35.080406188964844 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194801-194812.nc	fail	major	Mean absolute 38.137535095214844 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194901-194912.nc	fail	major	Mean absolute 33.8602294921875 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195001-195012.nc	fail	major	Mean absolute 39.48299026489258 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195101-195112.nc	fail	major	Mean absolute 33.492347717285156 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195201-195212.nc	fail	major	Mean absolute 36.923099517822266 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195301-195312.nc	fail	major	Mean absolute 36.576011657714844 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195401-195412.nc	fail	major	Mean absolute 35.435302734375 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195501-195512.nc	fail	major	Mean absolute 33.30863571166992 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195601-195612.nc	fail	major	Mean absolute 34.5901985168457 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195701-195712.nc	fail	major	Mean absolute 37.92924499511719 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195801-195812.nc	fail	major	Mean absolute 32.478458404541016 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195901-195912.nc	fail	major	Mean absolute 38.01101303100586 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196001-196012.nc	fail	major	Mean absolute 38.33266830444336 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196101-196112.nc	fail	major	Mean absolute 38.17484664916992 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196201-196212.nc	fail	major	Mean absolute 35.369781494140625 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196301-196312.nc	fail	major	Mean absolute 37.93836212158203 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196401-196412.nc	fail	major	Mean absolute 33.93647003173828 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196501-196512.nc	fail	major	Mean absolute 39.3594856262207 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196601-196612.nc	fail	major	Mean absolute 35.513275146484375 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196701-196712.nc	fail	major	Mean absolute 34.455718994140625 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196801-196812.nc	fail	major	Mean absolute 36.98921203613281 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196901-196912.nc	fail	major	Mean absolute 34.53590393066406 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197001-197012.nc	fail	major	Mean absolute 34.87718200683594 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197101-197112.nc	fail	major	Mean absolute 39.229148864746094 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197201-197212.nc	fail	major	Mean absolute 34.54411697387695 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197301-197312.nc	fail	major	Mean absolute 36.09565734863281 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197401-197412.nc	fail	major	Mean absolute 35.13233184814453 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197501-197512.nc	fail	major	Mean absolute 36.933258056640625 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197601-197612.nc	fail	major	Mean absolute 36.37913131713867 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197701-197712.nc	fail	major	Mean absolute 40.686580657958984 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197801-197812.nc	fail	major	Mean absolute 34.8439826965332 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197901-197912.nc	fail	major	Mean absolute 33.02851486206055 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198001-198012.nc	fail	major	Mean absolute 34.75083541870117 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198101-198112.nc	fail	major	Mean absolute 32.71424865722656 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198201-198212.nc	fail	major	Mean absolute 34.8957633972168 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198301-198312.nc	fail	major	Mean absolute 38.47134780883789 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198401-198412.nc	fail	major	Mean absolute 35.35578536987305 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198501-198512.nc	fail	major	Mean absolute 35.04173278808594 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198601-198612.nc	fail	major	Mean absolute 33.882232666015625 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198701-198712.nc	fail	major	Mean absolute 37.41329574584961 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198801-198812.nc	fail	major	Mean absolute 37.2537727355957 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198901-198912.nc	fail	major	Mean absolute 36.64484405517578 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199001-199012.nc	fail	major	Mean absolute 35.098140716552734 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199101-199112.nc	fail	major	Mean absolute 33.699886322021484 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199201-199212.nc	fail	major	Mean absolute 38.71626663208008 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199301-199312.nc	fail	major	Mean absolute 34.135868072509766 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199401-199412.nc	fail	major	Mean absolute 36.805389404296875 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199501-199512.nc	fail	major	Mean absolute 38.27276611328125 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199601-199612.nc	fail	major	Mean absolute 35.34785461425781 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199701-199712.nc	fail	major	Mean absolute 36.83205032348633 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199801-199812.nc	fail	major	Mean absolute 34.210880279541016 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199901-199912.nc	fail	major	Mean absolute 34.34158706665039 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200001-200012.nc	fail	major	Mean absolute 36.45939254760742 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200101-200112.nc	fail	major	Mean absolute 35.64937210083008 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200201-200212.nc	fail	major	Mean absolute 38.210052490234375 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200301-200312.nc	fail	major	Mean absolute 33.7747917175293 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200401-200412.nc	fail	major	Mean absolute 39.528167724609375 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200501-200512.nc	fail	major	Mean absolute 31.824302673339844 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200601-200612.nc	fail	major	Mean absolute 35.81761169433594 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200701-200712.nc	fail	major	Mean absolute 36.894432067871094 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200801-200812.nc	fail	major	Mean absolute 40.465206146240234 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200901-200912.nc	fail	major	Mean absolute 34.328731536865234 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201001-201012.nc	fail	major	Mean absolute 32.03040313720703 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201101-201112.nc	fail	major	Mean absolute 34.28041076660156 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201201-201212.nc	fail	major	Mean absolute 34.63911437988281 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201301-201312.nc	fail	major	Mean absolute 36.68098449707031 > 22.42
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/ua/gn/v20181218/ua_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201401-201412.nc	fail	major	Mean absolute 32.149627685546875 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201501-201512.nc	fail	major	Mean absolute 35.844276428222656 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201601-201612.nc	fail	major	Mean absolute 32.38682556152344 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201701-201712.nc	fail	major	Mean absolute 34.737060546875 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201801-201812.nc	fail	major	Mean absolute 34.31892395019531 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_201901-201912.nc	fail	major	Mean absolute 37.65859603881836 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202001-202012.nc	fail	major	Mean absolute 37.2654914855957 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202101-202112.nc	fail	major	Mean absolute 36.634273529052734 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202201-202212.nc	fail	major	Mean absolute 33.06339645385742 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202301-202312.nc	fail	major	Mean absolute 36.21235656738281 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202401-202412.nc	fail	major	Mean absolute 37.48666000366211 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202501-202512.nc	fail	major	Mean absolute 33.95288848876953 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202601-202612.nc	fail	major	Mean absolute 36.82974624633789 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202701-202712.nc	fail	major	Mean absolute 35.79157257080078 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202801-202812.nc	fail	major	Mean absolute 34.09367752075195 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_202901-202912.nc	fail	major	Mean absolute 36.38235092163086 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203001-203012.nc	fail	major	Mean absolute 33.879703521728516 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203101-203112.nc	fail	major	Mean absolute 40.86099624633789 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203201-203212.nc	fail	major	Mean absolute 34.84592056274414 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203301-203312.nc	fail	major	Mean absolute 38.86162567138672 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203401-203412.nc	fail	major	Mean absolute 34.269630432128906 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203501-203512.nc	fail	major	Mean absolute 36.9742317199707 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203601-203612.nc	fail	major	Mean absolute 34.402565002441406 > 22.42
/badc/cmip6/data/CMIP6/ScenarioMIP/AWI/AWI-CM-1-1-MR/ssp126/r1i1p1f1/Amon/ua/gn/v20190529/ua_Amon_AWI-CM-1-1-MR_ssp126_r1i1p1f1_gn_203701-203712.nc	fail	major	Mean absolute 34.529296875 > 22.42
