/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190401-190412.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.1610717773438 > 400.0; Mean absolute 276.1612854003906 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190501-190512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.9342041015625 > 400.0; Mean absolute 276.1802978515625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190601-190612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.5601196289062 > 400.0; Mean absolute 276.2244873046875 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190701-190712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.3148803710938 > 400.0; Mean absolute 276.1759338378906 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190801-190812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.21142578125 > 400.0; Mean absolute 276.08819580078125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190901-190912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.9380493164062 > 400.0; Mean absolute 276.1324157714844 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_191001-191012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.571044921875 > 400.0; Mean absolute 276.1205749511719 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_191101-191112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.2783203125 > 400.0; Mean absolute 276.1158447265625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_191201-191212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.1589965820312 > 400.0; Mean absolute 276.0430603027344 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_191301-191312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.8771362304688 > 400.0; Mean absolute 276.0665283203125 < 282.6
