/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199801-199812.nc	fail	major	Mean absolute 10.960724476854788 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_199901-199912.nc	fail	major	Mean absolute 10.953553877162786 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200001-200012.nc	fail	major	Mean absolute 10.957433587734396 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200101-200112.nc	fail	major	Mean absolute 10.95757937766102 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200201-200212.nc	fail	major	Mean absolute 10.951981327565903 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200301-200312.nc	fail	major	Mean absolute 10.9404731236978 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200401-200412.nc	fail	major	Mean absolute 10.942495782000181 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200501-200512.nc	fail	major	Mean absolute 10.949362062913307 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200601-200612.nc	fail	major	Mean absolute 10.947170259987317 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200701-200712.nc	fail	major	Mean absolute 10.941982686384636 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200801-200812.nc	fail	major	Mean absolute 10.951962219177462 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_200901-200912.nc	fail	major	Mean absolute 10.956737900851527 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201001-201012.nc	fail	major	Mean absolute 10.94894875554851 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201101-201112.nc	fail	major	Mean absolute 10.958958720219222 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201201-201212.nc	fail	major	Mean absolute 10.944166704411632 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201301-201312.nc	fail	major	Mean absolute 10.942107952486639 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-AerChem/historical/r1i1p1f1/LImon/snd/gr/v20200624/snd_LImon_EC-Earth3-AerChem_historical_r1i1p1f1_gr_201401-201412.nc	fail	major	Mean absolute 10.938366954660749 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_201501-201512.nc	fail	major	Mean absolute 10.917881346815834 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_201601-201612.nc	fail	major	Mean absolute 10.920615969517167 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_201701-201712.nc	fail	major	Mean absolute 10.917481486094754 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_201801-201812.nc	fail	major	Mean absolute 10.932073925400852 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_201901-201912.nc	fail	major	Mean absolute 10.915859396231543 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202001-202012.nc	fail	major	Mean absolute 10.919475127955431 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202101-202112.nc	fail	major	Mean absolute 10.912676787978983 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202201-202212.nc	fail	major	Mean absolute 10.927993222891565 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202301-202312.nc	fail	major	Mean absolute 10.909394391475677 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202401-202412.nc	fail	major	Mean absolute 10.912893349714649 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202501-202512.nc	fail	major	Mean absolute 10.902862861219313 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202601-202612.nc	fail	major	Mean absolute 10.901981752196757 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202701-202712.nc	fail	major	Mean absolute 10.898916625147205 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202801-202812.nc	fail	major	Mean absolute 10.89655780075188 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_202901-202912.nc	fail	major	Mean absolute 10.890927903342694 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203001-203012.nc	fail	major	Mean absolute 10.885999354561102 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203101-203112.nc	fail	major	Mean absolute 10.880227913533835 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203201-203212.nc	fail	major	Mean absolute 10.872130910861491 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203301-203312.nc	fail	major	Mean absolute 10.863726758537911 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203401-203412.nc	fail	major	Mean absolute 10.876082808678323 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203501-203512.nc	fail	major	Mean absolute 10.86847625464263 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203601-203612.nc	fail	major	Mean absolute 10.866536399356825 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203701-203712.nc	fail	major	Mean absolute 10.865831512138781 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203801-203812.nc	fail	major	Mean absolute 10.87307005276746 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_203901-203912.nc	fail	major	Mean absolute 10.87472328222665 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204001-204012.nc	fail	major	Mean absolute 10.852289326478848 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204101-204112.nc	fail	major	Mean absolute 10.840694781003714 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204201-204212.nc	fail	major	Mean absolute 10.845132173430564 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204301-204312.nc	fail	major	Mean absolute 10.844844132167768 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204401-204412.nc	fail	major	Mean absolute 10.836263758039678 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204501-204512.nc	fail	major	Mean absolute 10.839391871999275 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204601-204612.nc	fail	major	Mean absolute 10.838001913669716 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204701-204712.nc	fail	major	Mean absolute 10.8409835299846 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204801-204812.nc	fail	major	Mean absolute 10.836259511731136 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_204901-204912.nc	fail	major	Mean absolute 10.834568065495063 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205001-205012.nc	fail	major	Mean absolute 10.811060501404112 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205101-205112.nc	fail	major	Mean absolute 10.823098078403842 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205201-205212.nc	fail	major	Mean absolute 10.816374048826887 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205301-205312.nc	fail	major	Mean absolute 10.816164564272126 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205401-205412.nc	fail	major	Mean absolute 10.814127043889846 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205501-205512.nc	fail	major	Mean absolute 10.815313179409367 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205601-205612.nc	fail	major	Mean absolute 10.813468158347677 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205701-205712.nc	fail	major	Mean absolute 10.811741326207084 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205801-205812.nc	fail	major	Mean absolute 10.801498522284627 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_205901-205912.nc	fail	major	Mean absolute 10.79593656581212 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206001-206012.nc	fail	major	Mean absolute 10.787167938671981 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206101-206112.nc	fail	major	Mean absolute 10.791049772397862 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206201-206212.nc	fail	major	Mean absolute 10.78145877683667 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206301-206312.nc	fail	major	Mean absolute 10.785097863257542 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206401-206412.nc	fail	major	Mean absolute 10.770850082661473 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206501-206512.nc	fail	major	Mean absolute 10.76936599782589 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206601-206612.nc	fail	major	Mean absolute 10.761525896820364 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206701-206712.nc	fail	major	Mean absolute 10.756639103406105 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206801-206812.nc	fail	major	Mean absolute 10.749874733897999 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_206901-206912.nc	fail	major	Mean absolute 10.734985760712021 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207001-207012.nc	fail	major	Mean absolute 10.719609877479844 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207101-207112.nc	fail	major	Mean absolute 10.714057121342513 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207201-207212.nc	fail	major	Mean absolute 10.708703941706677 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207301-207312.nc	fail	major	Mean absolute 10.695624603677869 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207401-207412.nc	fail	major	Mean absolute 10.67636405584745 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207501-207512.nc	fail	major	Mean absolute 10.666685303243048 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207601-207612.nc	fail	major	Mean absolute 10.66618494655313 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207701-207712.nc	fail	major	Mean absolute 10.650758815336534 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207801-207812.nc	fail	major	Mean absolute 10.630212343735845 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_207901-207912.nc	fail	major	Mean absolute 10.639607301385995 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208001-208012.nc	fail	major	Mean absolute 10.612999224340973 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208101-208112.nc	fail	major	Mean absolute 10.597676419965577 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208201-208212.nc	fail	major	Mean absolute 10.602045871455747 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208301-208312.nc	fail	major	Mean absolute 10.560141883322764 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208401-208412.nc	fail	major	Mean absolute 10.561092348718182 > 4.503; Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/EC-Earth-Consortium/EC-Earth3-AerChem/ssp370/r1i1p1f1/LImon/snd/gr/v20200827/snd_LImon_EC-Earth3-AerChem_ssp370_r1i1p1f1_gr_208501-208512.nc	fail	major	Mean absolute 10.550705878023372 > 4.503; Masks not matching
